path,label
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+255+2791.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+258+7494.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+267+732.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+292+5192.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+320+1885.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+343+6999.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+344+4385.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+37+5731.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+372+6577.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+387+2213.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+393+5757.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+4+5063.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+407+3881.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+424+7763.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+435+5483.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+445+998.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+449+6080.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+471+4867.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+484+3365.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+506+1465.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+51+7838.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+511+3621.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+518+49.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+52+4378.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+525+2980.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+526+544.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+527+2557.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+58+3152.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+62+6717.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/bg/ang20200723t200953_ch4mf_v2y1_img_tile256x256+78+470.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t200953_ch4mf_v2y1_img/pos/ang20200723t200953_ch4mf_v2y1_img_tile256x256+163+4750.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+1999.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+2919.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+3575.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+5885.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+6217.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+7114.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+7914.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+800.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+135+4443.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+138+5542.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+146+2541.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+146+3296.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+153+5228.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+159+1719.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+167+3852.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+221+1134.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+24+412.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+24+4855.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+285+6955.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+287+3554.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+288+40.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+3+4152.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+314+427.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+333+852.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+334+7634.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+347+2045.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+347+4748.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+359+7301.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+368+5951.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+372+6231.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+407+7911.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+408+4165.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+454+1759.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+475+1443.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+483+2652.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+493+3008.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+500+4480.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+526+3826.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+541+1139.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+556+2310.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+57+7536.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+586+3551.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+6+84.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+601+267.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+602+562.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+603+6652.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+607+6931.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+613+3284.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+623+2026.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+636+4755.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+637+6375.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+648+5168.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+661+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+670+7786.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+682+5608.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+694+7424.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+697+4114.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+707+5962.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+713+1735.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+716+845.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+75+2282.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/bg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+8+1454.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/neg/ang20200723t201724_ch4mf_v2y1_img_tile256x256+0+5135.tif,-1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t201724_ch4mf_v2y1_img/pos/ang20200723t201724_ch4mf_v2y1_img_tile256x256+171+6692.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+1204.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+1893.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+2234.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+2685.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+2954.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+338.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t215812_ch4mf_v2y1_img/bg/ang20200723t215812_ch4mf_v2y1_img_tile256x256+0+3532.tif,0
