path,label
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/pos/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6039+5762.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+991+1164.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+4324+4404.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5152+4940.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2930+2795.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1378+1179.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5577+5503.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+803+805.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+4173+4107.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6386+6288.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+3534+3420.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6549+6668.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6958+7090.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2195+2062.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+3882+4120.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+3938+3730.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1570+1516.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+418+233.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1905+1809.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+4631+4834.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+3544+3756.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+3264+3306.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+467+496.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+0+94.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2975+3236.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2448+2331.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5041+5214.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5374+5216.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6895+6720.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+4667+4399.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1603+1779.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+4889+4787.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5770+5904.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+751+525.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2187+2377.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1913+2067.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+1292+1467.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6687+6412.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+5297+5511.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+6223+6029.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t201026p0000_ch4mf_v2y1_img/bg/GAO20201116t201026p0000_ch4mf_v2y1_img_tile256x256+2670+2859.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+824+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+1172+271.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+475+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+0+103.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+2290+182.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+1775+198.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+1462+298.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+552+272.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+2034+26.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+1508+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+881+295.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+1248+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+289+309.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t201328p0000_ch4mf_v2y1_img/bg/GAO20201120t201328p0000_ch4mf_v2y1_img_tile256x256+2032+289.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/pos/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5986+5833.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+183+155.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+1219+1185.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3356+3399.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+587+743.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+856+1127.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4831+4891.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2098+2356.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3667+3636.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2748+2902.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4034+4128.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3026+3233.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4998+5238.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+1826+1877.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4330+4423.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+1517+1685.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+484+381.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5460+5340.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+967+846.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+1509+1341.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2466+2368.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3021+2913.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3982+3829.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4549+4798.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5520+5683.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2469+2690.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2120+1981.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+1229+1465.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+2729+2625.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3410+3658.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4291+4095.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5979+6122.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+211+429.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5146+4964.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+5676+5952.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+3670+3900.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201116t200233p0000_ch4mf_v2y1_img/bg/GAO20201116t200233p0000_ch4mf_v2y1_img_tile256x256+4594+4462.tif,0
