path,label
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+522+1483.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+525+742.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+92+312.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t184652_cmf_v2t1_img/pos/ang20180927t184652_cmf_v2t1_img_tile256x256+239+1916.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+2318.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+3101.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+668.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+120+1101.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+220+3546.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+268+3161.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+291+573.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+311+308.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+316+0.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+32+318.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+34+48.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+345+2689.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+401+1543.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+448+2296.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+479+850.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+483+3591.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+501+1129.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+513+1860.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+524+3201.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+55+1595.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+84+2681.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t185506_cmf_v2t1_img/pos/ang20180927t185506_cmf_v2t1_img_tile256x256+206+1935.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+1844.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+2329.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+3470.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+3787.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+642.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+0+958.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+162+2649.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+193+173.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+2+3120.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+256+681.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+280+2092.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+35+1471.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+366+3298.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+396+1335.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+488+2527.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+492+9.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+494+290.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+501+1071.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+515+3783.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+519+2786.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+520+597.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+535+1709.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/bg/ang20180927t191712_cmf_v2t1_img_tile256x256+547+2095.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t191712_cmf_v2t1_img/pos/ang20180927t191712_cmf_v2t1_img_tile256x256+274+1729.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+1152.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+153.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+2183.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+2935.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+3244.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+0+527.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+117+786.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+249+3608.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+261+240.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+276+3024.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+386+2711.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+406+3351.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+423+1111.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+46+2530.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+462+720.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+482+2112.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+506+2448.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+506+3615.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+517+457.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+517+49.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+518+1783.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/bg/ang20180927t192533_cmf_v2t1_img_tile256x256+521+1449.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/pos/ang20180927t192533_cmf_v2t1_img_tile256x256+168+1605.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t192533_cmf_v2t1_img/pos/ang20180927t192533_cmf_v2t1_img_tile256x256+254+1832.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+0.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+269.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+2805.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+3168.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+3728.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+0+603.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+143+3443.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+206+1262.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+258+634.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+267+2800.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+271+3101.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+287+326.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+324+940.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+410+2526.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+430+3604.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+481+1474.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+501+0.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+503+2252.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+535+2899.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+542+1913.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+543+473.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+544+3208.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+59+891.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+67+2455.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/bg/ang20180927t193322_cmf_v2t1_img_tile256x256+75+2076.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20180927t193322_cmf_v2t1_img/pos/ang20180927t193322_cmf_v2t1_img_tile256x256+252+1778.tif,1
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+1168.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+1730.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+2085.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+2959.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+4680.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+491.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+0+808.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+142+4343.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+16+104.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+204+4033.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+213+3764.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+218+1460.tif,0
/localstore/ang/y18/cmf/ch4/ort/labels/AVng_2018_CaCH4_ch4mf_plumes_20210122_coords2cmflab/tiles256/ang20181001t173050_cmf_v2t1_img/bg/ang20181001t173050_cmf_v2t1_img_tile256x256+274+1737.tif,0
